[train: Epoch 2, 1850 / 1875] FPS: 44.5 (506.1)  ,  DataTime: 0.654 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.719  ,  Loss/total: 0.47908  ,  Loss/giou: 0.13134  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13876  ,  pro_loss: 0.14202  ,  IoU: 0.87577  ,  Loss/sim: 0.00000
[train: Epoch 2, 1875 / 1875] FPS: 44.7 (276.5)  ,  DataTime: 0.650 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.716  ,  Loss/total: 0.47941  ,  Loss/giou: 0.13144  ,  Loss/l1: 0.00986  ,  Loss/location: 0.13882  ,  pro_loss: 0.14206  ,  IoU: 0.87569  ,  Loss/sim: 0.00000
[train: Epoch 3, 50 / 1875] FPS: 33.1 (49.8)  ,  DataTime: 0.896 (0.005)  ,  ForwardTime: 0.064  ,  TotalTime: 0.966  ,  Loss/total: 0.48559  ,  Loss/giou: 0.13308  ,  Loss/l1: 0.00999  ,  Loss/location: 0.14022  ,  pro_loss: 0.14625  ,  IoU: 0.87453  ,  Loss/sim: 0.00000
[train: Epoch 3, 100 / 1875] FPS: 34.0 (499.8)  ,  DataTime: 0.875 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.941  ,  Loss/total: 0.48811  ,  Loss/giou: 0.13448  ,  Loss/l1: 0.01037  ,  Loss/location: 0.13739  ,  pro_loss: 0.14958  ,  IoU: 0.87325  ,  Loss/sim: 0.00000
[train: Epoch 3, 150 / 1875] FPS: 34.3 (503.3)  ,  DataTime: 0.868 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.932  ,  Loss/total: 0.48704  ,  Loss/giou: 0.13324  ,  Loss/l1: 0.01012  ,  Loss/location: 0.14058  ,  pro_loss: 0.14694  ,  IoU: 0.87436  ,  Loss/sim: 0.00000
[train: Epoch 3, 200 / 1875] FPS: 35.0 (13.7)  ,  DataTime: 0.850 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.915  ,  Loss/total: 0.48230  ,  Loss/giou: 0.13258  ,  Loss/l1: 0.01001  ,  Loss/location: 0.13780  ,  pro_loss: 0.14651  ,  IoU: 0.87501  ,  Loss/sim: 0.00000
[train: Epoch 3, 250 / 1875] FPS: 35.6 (492.3)  ,  DataTime: 0.834 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.899  ,  Loss/total: 0.48189  ,  Loss/giou: 0.13266  ,  Loss/l1: 0.00997  ,  Loss/location: 0.13762  ,  pro_loss: 0.14554  ,  IoU: 0.87486  ,  Loss/sim: 0.00000
[train: Epoch 3, 300 / 1875] FPS: 36.4 (496.2)  ,  DataTime: 0.816 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.880  ,  Loss/total: 0.48249  ,  Loss/giou: 0.13296  ,  Loss/l1: 0.00996  ,  Loss/location: 0.13762  ,  pro_loss: 0.14580  ,  IoU: 0.87457  ,  Loss/sim: 0.00000
[train: Epoch 3, 350 / 1875] FPS: 37.1 (427.7)  ,  DataTime: 0.799 (0.005)  ,  ForwardTime: 0.060  ,  TotalTime: 0.864  ,  Loss/total: 0.48270  ,  Loss/giou: 0.13274  ,  Loss/l1: 0.00992  ,  Loss/location: 0.13856  ,  pro_loss: 0.14539  ,  IoU: 0.87486  ,  Loss/sim: 0.00000
[train: Epoch 3, 400 / 1875] FPS: 35.9 (33.4)  ,  DataTime: 0.791 (0.014)  ,  ForwardTime: 0.086  ,  TotalTime: 0.891  ,  Loss/total: 0.48087  ,  Loss/giou: 0.13236  ,  Loss/l1: 0.00989  ,  Loss/location: 0.13759  ,  pro_loss: 0.14563  ,  IoU: 0.87523  ,  Loss/sim: 0.00000
[train: Epoch 3, 450 / 1875] FPS: 37.2 (19.4)  ,  DataTime: 0.764 (0.013)  ,  ForwardTime: 0.082  ,  TotalTime: 0.860  ,  Loss/total: 0.47950  ,  Loss/giou: 0.13200  ,  Loss/l1: 0.00990  ,  Loss/location: 0.13704  ,  pro_loss: 0.14477  ,  IoU: 0.87547  ,  Loss/sim: 0.00000
[train: Epoch 3, 500 / 1875] FPS: 39.0 (500.1)  ,  DataTime: 0.729 (0.012)  ,  ForwardTime: 0.080  ,  TotalTime: 0.822  ,  Loss/total: 0.47872  ,  Loss/giou: 0.13140  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13770  ,  pro_loss: 0.14505  ,  IoU: 0.87593  ,  Loss/sim: 0.00000
[train: Epoch 3, 550 / 1875] FPS: 40.4 (19.5)  ,  DataTime: 0.704 (0.012)  ,  ForwardTime: 0.078  ,  TotalTime: 0.793  ,  Loss/total: 0.47809  ,  Loss/giou: 0.13113  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13780  ,  pro_loss: 0.14495  ,  IoU: 0.87614  ,  Loss/sim: 0.00000
[train: Epoch 3, 600 / 1875] FPS: 42.0 (494.7)  ,  DataTime: 0.675 (0.011)  ,  ForwardTime: 0.076  ,  TotalTime: 0.762  ,  Loss/total: 0.47635  ,  Loss/giou: 0.13081  ,  Loss/l1: 0.00976  ,  Loss/location: 0.13692  ,  pro_loss: 0.14499  ,  IoU: 0.87640  ,  Loss/sim: 0.00000
[train: Epoch 3, 650 / 1875] FPS: 43.5 (507.8)  ,  DataTime: 0.650 (0.011)  ,  ForwardTime: 0.074  ,  TotalTime: 0.735  ,  Loss/total: 0.47864  ,  Loss/giou: 0.13121  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13817  ,  pro_loss: 0.14479  ,  IoU: 0.87606  ,  Loss/sim: 0.00000
[train: Epoch 3, 700 / 1875] FPS: 45.0 (486.0)  ,  DataTime: 0.627 (0.010)  ,  ForwardTime: 0.073  ,  TotalTime: 0.710  ,  Loss/total: 0.47850  ,  Loss/giou: 0.13124  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13784  ,  pro_loss: 0.14506  ,  IoU: 0.87599  ,  Loss/sim: 0.00000
[train: Epoch 3, 750 / 1875] FPS: 46.4 (499.9)  ,  DataTime: 0.608 (0.010)  ,  ForwardTime: 0.072  ,  TotalTime: 0.690  ,  Loss/total: 0.47742  ,  Loss/giou: 0.13103  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13723  ,  pro_loss: 0.14516  ,  IoU: 0.87620  ,  Loss/sim: 0.00000
[train: Epoch 3, 800 / 1875] FPS: 47.5 (486.4)  ,  DataTime: 0.593 (0.010)  ,  ForwardTime: 0.071  ,  TotalTime: 0.674  ,  Loss/total: 0.47732  ,  Loss/giou: 0.13103  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13711  ,  pro_loss: 0.14518  ,  IoU: 0.87625  ,  Loss/sim: 0.00000
[train: Epoch 3, 850 / 1875] FPS: 48.7 (15.9)  ,  DataTime: 0.577 (0.009)  ,  ForwardTime: 0.070  ,  TotalTime: 0.657  ,  Loss/total: 0.47673  ,  Loss/giou: 0.13095  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13681  ,  pro_loss: 0.14474  ,  IoU: 0.87629  ,  Loss/sim: 0.00000
[train: Epoch 3, 900 / 1875] FPS: 49.9 (505.4)  ,  DataTime: 0.562 (0.009)  ,  ForwardTime: 0.069  ,  TotalTime: 0.641  ,  Loss/total: 0.47671  ,  Loss/giou: 0.13084  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13701  ,  pro_loss: 0.14470  ,  IoU: 0.87641  ,  Loss/sim: 0.00000
[train: Epoch 3, 950 / 1875] FPS: 51.1 (505.6)  ,  DataTime: 0.549 (0.009)  ,  ForwardTime: 0.069  ,  TotalTime: 0.626  ,  Loss/total: 0.47650  ,  Loss/giou: 0.13084  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13679  ,  pro_loss: 0.14476  ,  IoU: 0.87641  ,  Loss/sim: 0.00000
[train: Epoch 3, 1000 / 1875] FPS: 52.2 (504.8)  ,  DataTime: 0.537 (0.009)  ,  ForwardTime: 0.068  ,  TotalTime: 0.613  ,  Loss/total: 0.47645  ,  Loss/giou: 0.13080  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13681  ,  pro_loss: 0.14502  ,  IoU: 0.87645  ,  Loss/sim: 0.00000
[train: Epoch 3, 1050 / 1875] FPS: 53.3 (502.6)  ,  DataTime: 0.525 (0.008)  ,  ForwardTime: 0.068  ,  TotalTime: 0.601  ,  Loss/total: 0.47711  ,  Loss/giou: 0.13099  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13703  ,  pro_loss: 0.14465  ,  IoU: 0.87629  ,  Loss/sim: 0.00000
[train: Epoch 3, 1100 / 1875] FPS: 54.4 (502.7)  ,  DataTime: 0.513 (0.008)  ,  ForwardTime: 0.067  ,  TotalTime: 0.588  ,  Loss/total: 0.47745  ,  Loss/giou: 0.13106  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13718  ,  pro_loss: 0.14460  ,  IoU: 0.87623  ,  Loss/sim: 0.00000
[train: Epoch 3, 1150 / 1875] FPS: 55.4 (499.7)  ,  DataTime: 0.503 (0.008)  ,  ForwardTime: 0.067  ,  TotalTime: 0.578  ,  Loss/total: 0.47682  ,  Loss/giou: 0.13105  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13664  ,  pro_loss: 0.14438  ,  IoU: 0.87626  ,  Loss/sim: 0.00000
[train: Epoch 3, 1200 / 1875] FPS: 56.4 (505.3)  ,  DataTime: 0.493 (0.008)  ,  ForwardTime: 0.066  ,  TotalTime: 0.567  ,  Loss/total: 0.47617  ,  Loss/giou: 0.13094  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13633  ,  pro_loss: 0.14414  ,  IoU: 0.87635  ,  Loss/sim: 0.00000
[train: Epoch 3, 1250 / 1875] FPS: 57.4 (502.0)  ,  DataTime: 0.484 (0.008)  ,  ForwardTime: 0.066  ,  TotalTime: 0.558  ,  Loss/total: 0.47613  ,  Loss/giou: 0.13100  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13623  ,  pro_loss: 0.14380  ,  IoU: 0.87631  ,  Loss/sim: 0.00000
[train: Epoch 3, 1300 / 1875] FPS: 58.3 (508.5)  ,  DataTime: 0.476 (0.008)  ,  ForwardTime: 0.065  ,  TotalTime: 0.549  ,  Loss/total: 0.47592  ,  Loss/giou: 0.13096  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13610  ,  pro_loss: 0.14370  ,  IoU: 0.87635  ,  Loss/sim: 0.00000
[train: Epoch 3, 1350 / 1875] FPS: 59.3 (495.0)  ,  DataTime: 0.467 (0.008)  ,  ForwardTime: 0.065  ,  TotalTime: 0.540  ,  Loss/total: 0.47532  ,  Loss/giou: 0.13088  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13574  ,  pro_loss: 0.14340  ,  IoU: 0.87643  ,  Loss/sim: 0.00000
[train: Epoch 3, 1400 / 1875] FPS: 60.3 (508.2)  ,  DataTime: 0.459 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.531  ,  Loss/total: 0.47548  ,  Loss/giou: 0.13091  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13576  ,  pro_loss: 0.14344  ,  IoU: 0.87639  ,  Loss/sim: 0.00000
[train: Epoch 3, 1450 / 1875] FPS: 61.2 (84.0)  ,  DataTime: 0.451 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.523  ,  Loss/total: 0.47511  ,  Loss/giou: 0.13070  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13597  ,  pro_loss: 0.14320  ,  IoU: 0.87656  ,  Loss/sim: 0.00000
[train: Epoch 3, 1500 / 1875] FPS: 62.1 (507.2)  ,  DataTime: 0.444 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.515  ,  Loss/total: 0.47487  ,  Loss/giou: 0.13061  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13591  ,  pro_loss: 0.14332  ,  IoU: 0.87662  ,  Loss/sim: 0.00000
[train: Epoch 3, 1550 / 1875] FPS: 62.9 (41.8)  ,  DataTime: 0.437 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.508  ,  Loss/total: 0.47464  ,  Loss/giou: 0.13060  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13567  ,  pro_loss: 0.14330  ,  IoU: 0.87664  ,  Loss/sim: 0.00000
[train: Epoch 3, 1600 / 1875] FPS: 63.8 (24.9)  ,  DataTime: 0.431 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.502  ,  Loss/total: 0.47469  ,  Loss/giou: 0.13067  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13558  ,  pro_loss: 0.14326  ,  IoU: 0.87659  ,  Loss/sim: 0.00000
[train: Epoch 3, 1650 / 1875] FPS: 64.8 (507.7)  ,  DataTime: 0.424 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.494  ,  Loss/total: 0.47460  ,  Loss/giou: 0.13061  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13561  ,  pro_loss: 0.14328  ,  IoU: 0.87664  ,  Loss/sim: 0.00000
[train: Epoch 3, 1700 / 1875] FPS: 65.6 (508.7)  ,  DataTime: 0.418 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.488  ,  Loss/total: 0.47502  ,  Loss/giou: 0.13071  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13571  ,  pro_loss: 0.14319  ,  IoU: 0.87657  ,  Loss/sim: 0.00000
[train: Epoch 3, 1750 / 1875] FPS: 66.5 (354.0)  ,  DataTime: 0.411 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.481  ,  Loss/total: 0.47521  ,  Loss/giou: 0.13073  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13586  ,  pro_loss: 0.14322  ,  IoU: 0.87656  ,  Loss/sim: 0.00000
[train: Epoch 3, 1800 / 1875] FPS: 67.3 (506.9)  ,  DataTime: 0.406 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.475  ,  Loss/total: 0.47539  ,  Loss/giou: 0.13073  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13609  ,  pro_loss: 0.14295  ,  IoU: 0.87656  ,  Loss/sim: 0.00000
[train: Epoch 3, 1850 / 1875] FPS: 68.1 (501.4)  ,  DataTime: 0.401 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.470  ,  Loss/total: 0.47508  ,  Loss/giou: 0.13061  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13610  ,  pro_loss: 0.14289  ,  IoU: 0.87665  ,  Loss/sim: 0.00000
[train: Epoch 3, 1875 / 1875] FPS: 68.6 (518.8)  ,  DataTime: 0.397 (0.007)  ,  ForwardTime: 0.062  ,  TotalTime: 0.466  ,  Loss/total: 0.47498  ,  Loss/giou: 0.13060  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13600  ,  pro_loss: 0.14301  ,  IoU: 0.87665  ,  Loss/sim: 0.00000
[train: Epoch 4, 50 / 1875] FPS: 117.5 (494.5)  ,  DataTime: 0.211 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.272  ,  Loss/total: 0.48524  ,  Loss/giou: 0.13599  ,  Loss/l1: 0.01046  ,  Loss/location: 0.13171  ,  pro_loss: 0.14625  ,  IoU: 0.87215  ,  Loss/sim: 0.00000
[train: Epoch 4, 100 / 1875] FPS: 116.2 (24.6)  ,  DataTime: 0.214 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.275  ,  Loss/total: 0.47301  ,  Loss/giou: 0.13287  ,  Loss/l1: 0.01022  ,  Loss/location: 0.12766  ,  pro_loss: 0.14250  ,  IoU: 0.87512  ,  Loss/sim: 0.00000
[train: Epoch 4, 150 / 1875] FPS: 125.5 (492.9)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.255  ,  Loss/total: 0.47222  ,  Loss/giou: 0.13199  ,  Loss/l1: 0.01009  ,  Loss/location: 0.12960  ,  pro_loss: 0.14083  ,  IoU: 0.87577  ,  Loss/sim: 0.00000
[train: Epoch 4, 200 / 1875] FPS: 126.0 (469.0)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.254  ,  Loss/total: 0.47074  ,  Loss/giou: 0.13117  ,  Loss/l1: 0.00998  ,  Loss/location: 0.13031  ,  pro_loss: 0.14104  ,  IoU: 0.87650  ,  Loss/sim: 0.00000
[train: Epoch 4, 250 / 1875] FPS: 126.7 (24.4)  ,  DataTime: 0.192 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.253  ,  Loss/total: 0.47289  ,  Loss/giou: 0.13091  ,  Loss/l1: 0.01001  ,  Loss/location: 0.13249  ,  pro_loss: 0.14263  ,  IoU: 0.87668  ,  Loss/sim: 0.00000
[train: Epoch 4, 300 / 1875] FPS: 130.5 (501.4)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.245  ,  Loss/total: 0.47297  ,  Loss/giou: 0.13058  ,  Loss/l1: 0.01003  ,  Loss/location: 0.13311  ,  pro_loss: 0.14275  ,  IoU: 0.87699  ,  Loss/sim: 0.00000
[train: Epoch 4, 350 / 1875] FPS: 133.2 (129.4)  ,  DataTime: 0.179 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.240  ,  Loss/total: 0.47455  ,  Loss/giou: 0.13086  ,  Loss/l1: 0.01001  ,  Loss/location: 0.13434  ,  pro_loss: 0.14214  ,  IoU: 0.87667  ,  Loss/sim: 0.00000
[train: Epoch 4, 400 / 1875] FPS: 132.1 (509.9)  ,  DataTime: 0.181 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.242  ,  Loss/total: 0.47359  ,  Loss/giou: 0.13060  ,  Loss/l1: 0.00998  ,  Loss/location: 0.13415  ,  pro_loss: 0.14172  ,  IoU: 0.87690  ,  Loss/sim: 0.00000
[train: Epoch 4, 450 / 1875] FPS: 134.5 (505.7)  ,  DataTime: 0.177 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.238  ,  Loss/total: 0.47184  ,  Loss/giou: 0.13007  ,  Loss/l1: 0.00990  ,  Loss/location: 0.13396  ,  pro_loss: 0.14118  ,  IoU: 0.87729  ,  Loss/sim: 0.00000
[train: Epoch 4, 500 / 1875] FPS: 136.2 (505.4)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.235  ,  Loss/total: 0.47126  ,  Loss/giou: 0.13004  ,  Loss/l1: 0.00988  ,  Loss/location: 0.13346  ,  pro_loss: 0.14156  ,  IoU: 0.87730  ,  Loss/sim: 0.00000
[train: Epoch 4, 550 / 1875] FPS: 136.6 (27.3)  ,  DataTime: 0.174 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.234  ,  Loss/total: 0.47089  ,  Loss/giou: 0.13012  ,  Loss/l1: 0.00992  ,  Loss/location: 0.13287  ,  pro_loss: 0.14076  ,  IoU: 0.87723  ,  Loss/sim: 0.00000
[train: Epoch 4, 600 / 1875] FPS: 138.7 (502.8)  ,  DataTime: 0.170 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.231  ,  Loss/total: 0.47154  ,  Loss/giou: 0.13013  ,  Loss/l1: 0.00989  ,  Loss/location: 0.13371  ,  pro_loss: 0.14061  ,  IoU: 0.87718  ,  Loss/sim: 0.00000
[train: Epoch 4, 650 / 1875] FPS: 139.1 (504.8)  ,  DataTime: 0.169 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.230  ,  Loss/total: 0.47073  ,  Loss/giou: 0.12972  ,  Loss/l1: 0.00982  ,  Loss/location: 0.13388  ,  pro_loss: 0.14143  ,  IoU: 0.87752  ,  Loss/sim: 0.00000
[train: Epoch 4, 700 / 1875] FPS: 139.5 (484.7)  ,  DataTime: 0.169 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.229  ,  Loss/total: 0.47144  ,  Loss/giou: 0.12991  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13401  ,  pro_loss: 0.14180  ,  IoU: 0.87737  ,  Loss/sim: 0.00000
[train: Epoch 4, 750 / 1875] FPS: 141.3 (505.4)  ,  DataTime: 0.166 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.226  ,  Loss/total: 0.47148  ,  Loss/giou: 0.12991  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13398  ,  pro_loss: 0.14239  ,  IoU: 0.87732  ,  Loss/sim: 0.00000
[train: Epoch 4, 800 / 1875] FPS: 142.9 (496.4)  ,  DataTime: 0.163 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.224  ,  Loss/total: 0.47088  ,  Loss/giou: 0.12984  ,  Loss/l1: 0.00981  ,  Loss/location: 0.13360  ,  pro_loss: 0.14264  ,  IoU: 0.87734  ,  Loss/sim: 0.00000
[train: Epoch 4, 850 / 1875] FPS: 143.1 (499.0)  ,  DataTime: 0.163 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.224  ,  Loss/total: 0.47157  ,  Loss/giou: 0.13022  ,  Loss/l1: 0.00983  ,  Loss/location: 0.13348  ,  pro_loss: 0.14256  ,  IoU: 0.87703  ,  Loss/sim: 0.00000
[train: Epoch 4, 900 / 1875] FPS: 143.9 (42.3)  ,  DataTime: 0.162 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.222  ,  Loss/total: 0.47110  ,  Loss/giou: 0.12990  ,  Loss/l1: 0.00979  ,  Loss/location: 0.13388  ,  pro_loss: 0.14248  ,  IoU: 0.87727  ,  Loss/sim: 0.00000
[train: Epoch 4, 950 / 1875] FPS: 144.4 (500.1)  ,  DataTime: 0.161 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.222  ,  Loss/total: 0.47083  ,  Loss/giou: 0.12986  ,  Loss/l1: 0.00978  ,  Loss/location: 0.13364  ,  pro_loss: 0.14273  ,  IoU: 0.87729  ,  Loss/sim: 0.00000
[train: Epoch 4, 1000 / 1875] FPS: 145.9 (501.8)  ,  DataTime: 0.159 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.219  ,  Loss/total: 0.47075  ,  Loss/giou: 0.12991  ,  Loss/l1: 0.00979  ,  Loss/location: 0.13351  ,  pro_loss: 0.14237  ,  IoU: 0.87726  ,  Loss/sim: 0.00000
[train: Epoch 4, 1050 / 1875] FPS: 147.7 (505.6)  ,  DataTime: 0.156 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.217  ,  Loss/total: 0.47010  ,  Loss/giou: 0.12972  ,  Loss/l1: 0.00977  ,  Loss/location: 0.13337  ,  pro_loss: 0.14210  ,  IoU: 0.87742  ,  Loss/sim: 0.00000
[train: Epoch 4, 1100 / 1875] FPS: 148.4 (49.1)  ,  DataTime: 0.155 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.216  ,  Loss/total: 0.47002  ,  Loss/giou: 0.12969  ,  Loss/l1: 0.00977  ,  Loss/location: 0.13332  ,  pro_loss: 0.14225  ,  IoU: 0.87747  ,  Loss/sim: 0.00000
[train: Epoch 4, 1150 / 1875] FPS: 149.4 (512.0)  ,  DataTime: 0.153 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.214  ,  Loss/total: 0.46964  ,  Loss/giou: 0.12973  ,  Loss/l1: 0.00978  ,  Loss/location: 0.13290  ,  pro_loss: 0.14193  ,  IoU: 0.87745  ,  Loss/sim: 0.00000
[train: Epoch 4, 1200 / 1875] FPS: 150.1 (495.7)  ,  DataTime: 0.152 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.213  ,  Loss/total: 0.46968  ,  Loss/giou: 0.12960  ,  Loss/l1: 0.00976  ,  Loss/location: 0.13330  ,  pro_loss: 0.14183  ,  IoU: 0.87754  ,  Loss/sim: 0.00000
[train: Epoch 4, 1250 / 1875] FPS: 151.6 (493.9)  ,  DataTime: 0.150 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.211  ,  Loss/total: 0.47017  ,  Loss/giou: 0.12982  ,  Loss/l1: 0.00978  ,  Loss/location: 0.13326  ,  pro_loss: 0.14179  ,  IoU: 0.87738  ,  Loss/sim: 0.00000
[train: Epoch 4, 1300 / 1875] FPS: 152.6 (507.8)  ,  DataTime: 0.149 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.210  ,  Loss/total: 0.46963  ,  Loss/giou: 0.12983  ,  Loss/l1: 0.00977  ,  Loss/location: 0.13272  ,  pro_loss: 0.14190  ,  IoU: 0.87739  ,  Loss/sim: 0.00000
[train: Epoch 4, 1350 / 1875] FPS: 153.4 (503.4)  ,  DataTime: 0.148 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.209  ,  Loss/total: 0.46958  ,  Loss/giou: 0.12986  ,  Loss/l1: 0.00977  ,  Loss/location: 0.13256  ,  pro_loss: 0.14215  ,  IoU: 0.87736  ,  Loss/sim: 0.00000
[train: Epoch 4, 1400 / 1875] FPS: 154.5 (509.1)  ,  DataTime: 0.146 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.207  ,  Loss/total: 0.46914  ,  Loss/giou: 0.12978  ,  Loss/l1: 0.00975  ,  Loss/location: 0.13238  ,  pro_loss: 0.14216  ,  IoU: 0.87743  ,  Loss/sim: 0.00000
[train: Epoch 4, 1450 / 1875] FPS: 155.4 (496.7)  ,  DataTime: 0.145 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.206  ,  Loss/total: 0.46920  ,  Loss/giou: 0.12979  ,  Loss/l1: 0.00976  ,  Loss/location: 0.13238  ,  pro_loss: 0.14229  ,  IoU: 0.87742  ,  Loss/sim: 0.00000
[train: Epoch 4, 1500 / 1875] FPS: 156.6 (503.9)  ,  DataTime: 0.144 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.204  ,  Loss/total: 0.46945  ,  Loss/giou: 0.12979  ,  Loss/l1: 0.00976  ,  Loss/location: 0.13258  ,  pro_loss: 0.14246  ,  IoU: 0.87741  ,  Loss/sim: 0.00000
[train: Epoch 4, 1550 / 1875] FPS: 157.7 (78.3)  ,  DataTime: 0.142 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.203  ,  Loss/total: 0.47001  ,  Loss/giou: 0.12993  ,  Loss/l1: 0.00978  ,  Loss/location: 0.13271  ,  pro_loss: 0.14261  ,  IoU: 0.87730  ,  Loss/sim: 0.00000
[train: Epoch 4, 1600 / 1875] FPS: 158.3 (34.7)  ,  DataTime: 0.141 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.202  ,  Loss/total: 0.46994  ,  Loss/giou: 0.12988  ,  Loss/l1: 0.00978  ,  Loss/location: 0.13278  ,  pro_loss: 0.14257  ,  IoU: 0.87732  ,  Loss/sim: 0.00000
[train: Epoch 4, 1650 / 1875] FPS: 159.8 (184.3)  ,  DataTime: 0.140 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.200  ,  Loss/total: 0.47000  ,  Loss/giou: 0.12987  ,  Loss/l1: 0.00977  ,  Loss/location: 0.13288  ,  pro_loss: 0.14257  ,  IoU: 0.87733  ,  Loss/sim: 0.00000
[train: Epoch 4, 1700 / 1875] FPS: 160.5 (52.4)  ,  DataTime: 0.139 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.199  ,  Loss/total: 0.47070  ,  Loss/giou: 0.13006  ,  Loss/l1: 0.00979  ,  Loss/location: 0.13315  ,  pro_loss: 0.14250  ,  IoU: 0.87717  ,  Loss/sim: 0.00000
